BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ETHIOPIA'
		)
order by
	value desc;
 ps_partkey |    value    
   18613207 |  8097261.48
     701103 |  8097252.48
    9588727 |  8097249.49
   12608211 |  8097242.28
    9176162 |  8097230.20
    9021767 |  8097219.77
   18217297 |  8097189.85
    1240534 |  8097160.00
   18224861 |  8097143.60
   19325090 |  8097090.60
     888696 |  8097083.86
   14165172 |  8097078.00
    8569752 |  8097055.28
   19013101 |  8097049.08
    7075373 |  8097048.51
   19221802 |  8097046.54
   15051915 |  8097019.92
   18923517 |  8097017.50
   13478772 |  8097015.68
    5413833 |  8097012.06
    6362785 |  8097004.21
   16106012 |  8096989.72
   17338989 |  8096988.83
   15822659 |  8096985.32
    3209281 |  8096971.96
    4385188 |  8096964.84
   11462000 |  8096948.38
    7502710 |  8096935.29
   15454822 |  8096914.63
    9705606 |  8096908.96
      65572 |  8096893.44
   19063936 |  8096886.45
    2577405 |  8096880.60
    6315536 |  8096878.52
    8264579 |  8096872.21
    8081712 |  8096861.11
    8907785 |  8096858.00
    5303174 |  8096847.58
   16310845 |  8096843.40
   12651518 |  8096837.22
    1304135 |  8096833.12
   10683942 |  8096817.12
     711627 |  8096808.68
    6052607 |  8096791.50
   19049534 |  8096784.21
    3157146 |  8096782.50
   11535908 |  8096772.24
   14677032 |  8096772.20
   11180109 |  8096765.40
   13801023 |  8096753.48
   11153924 |  8096731.80
     651639 |  8096697.18
   15311361 |  8096647.00
   10825357 |  8096641.99
   11785874 |  8096640.24
   19697454 |  8096613.72
   16525657 |  8096612.48
    1620239 |  8096608.70
    8495018 |  8096573.92
   15641448 |  8096570.64
   15401362 |  8096566.49
   14631235 |  8096548.92
     959826 |  8096540.04
   13314077 |  8096533.08
     709148 |  8096529.10
    2527079 |  8096516.25
   10034769 |  8096515.00
    5727010 |  8096484.15
   11430254 |  8096478.43
   15053634 |  8096456.61
   16426865 |  8096452.00
    7704253 |  8096403.30
   17321120 |  8096400.90
    2674491 |  8096386.98
    4710500 |  8096368.62
   19607622 |  8096367.87
   12702244 |  8096367.84
   17908907 |  8096365.44
      83006 |  8096291.42
     275536 |  8096278.32
   19551884 |  8096252.37
   18614656 |  8096241.02
   19104772 |  8096225.78
    1380454 |  8096222.90
    7803158 |  8096215.74
   10625634 |  8096197.20
    6878694 |  8096188.80
    1083392 |  8096184.46
    8718050 |  8096138.12
   12836744 |  8096125.95
    6776701 |  8096119.19
     711249 |  8096101.92
   11781329 |  8096090.26
    1885855 |  8096054.33
   18646255 |  8096049.19
   17486466 |  8096048.55
    9061094 |  8096038.32
   18504051 |  8096030.42
   18919756 |  8096014.80
   18772881 |  8096008.15
    3074951 |  8095971.62
   19059685 |  8095966.48
    7600388 |  8095954.58
   10785330 |  8095954.24
    3695493 |  8095948.44
    5792242 |  8095942.68
   15434310 |  8095933.62
    6080381 |  8095931.76
    2373304 |  8095915.52
   15846969 |  8095912.47
   19571330 |  8095899.75
   19758577 |  8095841.35
   19123927 |  8095833.48
   12755144 |  8095829.76
    1797527 |  8095821.72
    2158719 |  8095817.45
    7188357 |  8095816.60
   14635732 |  8095803.38
   13920025 |  8095771.39
    1618329 |  8095754.03
    3580450 |  8095747.10
    6036410 |  8095744.00
   14887702 |  8095726.71
   18180783 |  8095726.71
      99530 |  8095723.68
    1767715 |  8095721.85
    4433569 |  8095713.66
    9893345 |  8095685.48
    4038717 |  8095647.50
    8430803 |  8095643.82
   15418353 |  8095638.96
   17197257 |  8095609.92
   16967917 |  8095605.74
   15170728 |  8095592.67
    3195036 |  8095581.90
    2757466 |  8095560.84
   14832786 |  8095558.50
   13575260 |  8095546.50
   16468251 |  8095524.40
   18493802 |  8095482.96
    7627368 |  8095482.56
    1912889 |  8095480.86
   10835092 |  8095466.00
    3704869 |  8095464.00
    3554630 |  8095454.46
   12947341 |  8095451.76
   11593481 |  8095447.36
    2362830 |  8095445.34
   13568659 |  8095423.72
   16793370 |  8095421.20
   17889623 |  8095415.38
   16141994 |  8095410.12
   17513470 |  8095402.00
   16299374 |  8095394.44
    3671702 |  8095376.80
   15569347 |  8095365.40
    8465881 |  8095337.60
   19256091 |  8095326.92
   10112644 |  8095304.70
    2459624 |  8095296.35
   10641905 |  8095293.03
    7820117 |  8095286.82
    1192532 |  8095276.76
    5839361 |  8095250.46
    1483846 |  8095247.71
   13310967 |  8095245.26
    9129155 |  8095236.20
    7284150 |  8095217.76
   19835851 |  8095207.42
    9346752 |  8095200.75
    1698474 |  8095197.18
   15143248 |  8095194.64
   17383921 |  8095162.38
    7386133 |  8095139.25
    8767745 |  8095137.22
   19028767 |  8095116.00
    2717691 |  8095088.00
   18810371 |  8095071.60
   14893142 |  8095041.48
   16275160 |  8094999.00
   19696545 |  8094998.00
    8853628 |  8094969.54
    7608823 |  8094936.51
   12192504 |  8094933.06
   11265654 |  8094931.60
   19928104 |  8094928.80
   11721247 |  8094924.75
   13745021 |  8094913.20
   13211756 |  8094910.20
     509855 |  8094907.35
   19567179 |  8094897.00
   18208811 |  8094896.65
   14976868 |  8094868.83
    5929031 |  8094863.36
    7427069 |  8094848.17
   17743168 |  8094828.56
    1659361 |  8094798.83
    8270301 |  8094782.08
    2776249 |  8094773.70
   17059054 |  8094771.24
   18139641 |  8094771.09
     252328 |  8094759.68
   12861258 |  8094733.92
    8949437 |  8094721.23
    7987149 |  8094707.04
   12094080 |  8094698.76
   13244518 |  8094685.90
   19504509 |  8094682.54
   18376781 |  8094681.10
    6683064 |  8094672.56
    1194530 |  8094613.66
   16005940 |  8094611.85
   14386183 |  8094610.88
   18110399 |  8094576.18
   16673698 |  8094569.55
    4378764 |  8094568.02
   19015958 |  8094548.48
    8411728 |  8094520.98
    5246337 |  8094504.80
    1696480 |  8094503.30
   19982666 |  8094488.99
     764929 |  8094465.58
    3150103 |  8094441.41
   13677035 |  8094440.20
    4208899 |  8094433.48
   15197943 |  8094416.16
    3537732 |  8094403.46
   18782053 |  8094401.70
     737590 |  8094396.09
    7692540 |  8094389.58
    6560399 |  8094387.00
   14459950 |  8094380.34
   16776632 |  8094371.74
   19564411 |  8094363.42
    1358175 |  8094337.04
   17826162 |  8094331.08
   16084594 |  8094303.60
   13693317 |  8094296.87
   10172094 |  8094281.40
    4048420 |  8094270.15
   12480557 |  8094257.33
   11305192 |  8094242.64
    7725291 |  8094238.32
    3985260 |  8094235.60
    6035989 |  8094221.52
    2468099 |  8094194.70
      86313 |  8094189.60
    7522870 |  8094178.71
    7179125 |  8094162.76
    5394946 |  8094142.91
    6455764 |  8094139.04
   13177844 |  8094130.04
   17383713 |  8094114.66
   17107503 |  8094113.70
    1371938 |  8094109.92
    1609873 |  8094107.82
    7220926 |  8094098.46
    6997910 |  8094091.00
   19410777 |  8094069.28
    3946612 |  8094063.12
   15814367 |  8094057.06
   14047524 |  8094053.52
    2509430 |  8094053.26
   14174016 |  8094053.00
   16190047 |  8094042.88
   17071569 |  8094040.79
   11510374 |  8094017.56
    8917658 |  8093984.64
    4217883 |  8093952.00
   17399124 |  8093921.17
     498285 |  8093874.48
   13191137 |  8093866.70
   16284370 |  8093849.60
   16326636 |  8093831.07
   13971385 |  8093829.89
     851706 |  8093828.86
   13505289 |  8093765.70
   17177267 |  8093732.05
    8937582 |  8093726.01
    7283879 |  8093707.65
   19753537 |  8093706.24
    6866531 |  8093685.08
      29235 |  8093682.02
      83955 |  8093667.27
   17445987 |  8093645.84
   17515816 |  8093644.59
     209580 |  8093638.08
   19711739 |  8093636.87
    7656817 |  8093614.21
   10351814 |  8093597.07
   17779247 |  8093590.99
    7378392 |  8093550.96
    5185743 |  8093550.40
    3665909 |  8093540.00
    7279017 |  8093536.22
   11799703 |  8093511.30
   13531009 |  8093508.00
    7810693 |  8093501.61
    5328568 |  8093477.76
    6926151 |  8093476.46
   15362969 |  8093460.00
    5264957 |  8093445.79
     759218 |  8093440.80
   19505603 |  8093428.64
    5725461 |  8093416.76
    8171681 |  8093415.75
   19482147 |  8093414.96
   14401932 |  8093396.64
   17116959 |  8093360.80
   12537166 |  8093305.57
   16642676 |  8093305.20
    2436230 |  8093294.33
    2197164 |  8093291.27
    5192958 |  8093284.55
    3441488 |  8093283.58
    8128668 |  8093283.52
    3391116 |  8093272.25
    2281082 |  8093270.79
    3290814 |  8093261.28
    7568050 |  8093254.68
    5257291 |  8093235.38
     963940 |  8093217.90
    3810469 |  8093183.28
   17933912 |  8093159.90
    4150311 |  8093158.14
    1608581 |  8093156.15
   15626365 |  8093121.45
    8643003 |  8093061.96
   13224397 |  8093057.65
   14793815 |  8093038.40
   12710721 |  8093034.92
   16585253 |  8093027.14
   16176797 |  8093014.02
   10317788 |  8093010.00
   17469171 |  8092994.22
    3118408 |  8092992.42
    9102534 |  8092988.25
   16250575 |  8092984.04
    3940016 |  8092976.47
   19321681 |  8092969.48
   12608209 |  8092962.99
     544207 |  8092959.20
   10137910 |  8092946.19
    4930624 |  8092931.60
   13220183 |  8092908.08
    9988965 |  8092892.12
    3229320 |  8092886.88
   13391963 |  8092869.21
   16032565 |  8092855.65
   15707255 |  8092817.63
    4527816 |  8092806.80
    9225180 |  8092805.19
   19834899 |  8092794.50
     628853 |  8092794.42
    4047857 |  8092780.95
    1377436 |  8092778.25
    7220708 |  8092770.48
    1535622 |  8092761.60
     155943 |  8092753.41
     168157 |  8092722.85
   16058700 |  8092719.20
   13633153 |  8092681.60
    4716804 |  8092664.14
    8762186 |  8092658.30
    5421603 |  8092657.81
    1257626 |  8092644.89
    9714280 |  8092630.80
   10756585 |  8092610.28
   12268526 |  8092598.52
   19223722 |  8092590.10
   18921072 |  8092561.36
    8259773 |  8092557.76
    3921630 |  8092517.68
   15409563 |  8092514.35
    7162196 |  8092504.68
   10129303 |  8092494.28
    7172445 |  8092492.74
    2472822 |  8092486.71
    1671547 |  8092455.70
    6836349 |  8092446.60
    9656264 |  8092420.92
    4209532 |  8092392.80
    3436530 |  8092355.42
   13397911 |  8092337.92
   10111087 |  8092320.15
    1126658 |  8092287.89
    5880592 |  8092275.91
    1126812 |  8092260.93
     577835 |  8092258.77
   10707457 |  8092253.40
   14354398 |  8092236.80
   10304358 |  8092219.80
    9996893 |  8092205.66
    1743705 |  8092194.74
    9169184 |  8092174.08
    9347959 |  8092162.93
   15881075 |  8092138.52
     587347 |  8092117.52
   14481019 |  8092098.20
   12943707 |  8092089.00
    5412334 |  8092079.36
   18773003 |  8092076.94
      20871 |  8092076.14
   14470223 |  8092063.65
   16943140 |  8092062.00
    6881448 |  8092050.56
    4997143 |  8092043.00
    4851018 |  8092031.85
   11173876 |  8092029.40
   16055408 |  8092025.15
     535108 |  8092022.34
   19257401 |  8092013.37
    1615470 |  8092012.50
   17727274 |  8091975.84
    2600324 |  8091952.53
   11053748 |  8091936.99
   19467225 |  8091922.12
   14238253 |  8091914.70
    4150084 |  8091913.98
   12252181 |  8091908.88
   14537760 |  8091899.10
   11289027 |  8091898.98
    5182617 |  8091875.61
    3483867 |  8091869.89
   12562432 |  8091866.31
   12484506 |  8091858.10
    9809254 |  8091852.72
   19546917 |  8091846.61
   10922979 |  8091845.28
    9860887 |  8091842.93
   11032204 |  8091841.78
     106732 |  8091810.09
   10742113 |  8091791.82
   13635692 |  8091790.08
   14550753 |  8091784.98
    5109513 |  8091783.90
    7209628 |  8091776.32
    4213991 |  8091766.02
    8018483 |  8091749.07
   16244384 |  8091730.80
    5767812 |  8091693.54
   17967399 |  8091688.95
    4821730 |  8091651.36
   11490336 |  8091644.85
   19289332 |  8091634.19
   17959097 |  8091630.54
   12503679 |  8091623.42
   11103916 |  8091611.40
    8270115 |  8091600.16
   10847087 |  8091580.33
   18751181 |  8091576.25
    1969844 |  8091574.40
   12559082 |  8091572.20
    9881222 |  8091560.89
   19919466 |  8091551.65
     395953 |  8091541.60
   18533061 |  8091537.57
    3207456 |  8091526.80
   14050341 |  8091502.12
    3423157 |  8091499.59
    8403703 |  8091493.44
   16483362 |  8091484.80
   14002745 |  8091479.52
   18251059 |  8091477.60
    9950093 |  8091438.90
   17821322 |  8091431.70
     819810 |  8091420.48
    9048272 |  8091387.12
   19229137 |  8091316.35
   17676678 |  8091312.39
    4574508 |  8091305.46
    3014383 |  8091299.34
    9334129 |  8091295.64
   17094808 |  8091268.46
    9678338 |  8091237.50
   14427973 |  8091224.91
   11447216 |  8091204.66
    9315365 |  8091137.34
   17131606 |  8091129.90
   18875461 |  8091128.76
   19645159 |  8091122.49
     427044 |  8091119.40
    2111053 |  8091113.01
    2045078 |  8091111.12
   11063449 |  8091093.60
   16053975 |  8091064.80
    4581736 |  8091060.96
     288454 |  8091026.62
   10116510 |  8090990.60
   17821287 |  8090982.40
   12556504 |  8090956.20
   18462779 |  8090941.17
    7828525 |  8090939.67
   14791557 |  8090935.52
    5874006 |  8090894.52
    9490046 |  8090887.35
   17782369 |  8090871.07
    9262577 |  8090856.87
   17612668 |  8090847.36
    3082910 |  8090841.33
    9398399 |  8090840.96
    9786584 |  8090840.66
    2087112 |  8090813.34
   19583056 |  8090798.21
   11827910 |  8090790.30
    4192890 |  8090777.40
    1577213 |  8090773.60
    8898092 |  8090765.30
    5126696 |  8090760.00
    4886548 |  8090758.60
   18714812 |  8090743.76
   15724165 |  8090727.48
    7553750 |  8090718.53
   15642148 |  8090703.54
   13100383 |  8090697.12
   16406023 |  8090683.74
     494803 |  8090674.94
   16344730 |  8090666.10
      41151 |  8090663.49
     978469 |  8090640.84
    7688407 |  8090636.24
      36334 |  8090618.66
    3623281 |  8090604.98
   11463325 |  8090593.65
   19836356 |  8090570.57
   16068554 |  8090569.10
    8003325 |  8090553.16
   10295116 |  8090552.07
    3714395 |  8090542.47
   10401012 |  8090541.20
     578328 |  8090531.40
   14848488 |  8090527.20
   18395141 |  8090525.40
   12987070 |  8090523.90
    1911364 |  8090518.00
    6353540 |  8090513.60
   13048024 |  8090512.50
   11030055 |  8090509.70
   12894917 |  8090469.88
    3675634 |  8090465.84
    1383183 |  8090459.30
   13267811 |  8090436.54
   14802787 |  8090431.62
   13320007 |  8090404.50
    5039251 |  8090334.95
    4328704 |  8090334.20
   13685797 |  8090326.80
    7013190 |  8090324.16
   19015644 |  8090320.08
   12602834 |  8090288.88
    5050577 |  8090280.16
   12087982 |  8090229.28
   13654440 |  8090211.15
   11524665 |  8090211.00
    8975130 |  8090206.20
    5061829 |  8090172.63
     777217 |  8090165.58
   13287697 |  8090154.44
     867493 |  8090150.40
   15421717 |  8090147.83
   13591808 |  8090126.32
   10698110 |  8090096.52
   18152650 |  8090081.63
   11750733 |  8090042.30
    8904704 |  8090026.34
   18800531 |  8090020.00
    9909125 |  8090008.64
   13173724 |  8090001.24
    1390026 |  8089998.12
    7786707 |  8089991.52
    6386371 |  8089965.00
   13367625 |  8089956.82
   19879165 |  8089954.10
    7518890 |  8089953.24
    9163063 |  8089950.96
   13442272 |  8089948.62
   12029731 |  8089925.85
    7760179 |  8089925.75
   10579550 |  8089917.87
    3049956 |  8089900.13
    5761099 |  8089879.82
    2182187 |  8089866.07
   13016621 |  8089859.49
   19613827 |  8089856.10
   12677362 |  8089849.50
   13169104 |  8089847.50
   11587726 |  8089839.91
   14793234 |  8089831.92
   18906779 |  8089827.62
    6615947 |  8089813.80
    4446658 |  8089811.00
   15580218 |  8089794.42
    7866248 |  8089793.67
   16638252 |  8089788.46
    6455067 |  8089786.56
   13662714 |  8089741.08
   11613977 |  8089737.09
     105290 |  8089724.80
   14025073 |  8089697.88
   16749374 |  8089685.00
    6512586 |  8089668.73
   16306669 |  8089649.40
   15281586 |  8089640.30
   17359683 |  8089632.28
   11716913 |  8089623.15
    2896636 |  8089618.71
    5743451 |  8089608.51
    8299710 |  8089602.18
    2646638 |  8089596.18
    8987720 |  8089587.20
    4871975 |  8089583.66
   10752065 |  8089582.50
    1728029 |  8089574.35
     509825 |  8089562.49
    4350076 |  8089561.60
   15497821 |  8089552.17
   10225547 |  8089549.04
   15414411 |  8089543.00
   14917618 |  8089530.66
   15159375 |  8089529.90
    6298221 |  8089509.12
   18211094 |  8089484.00
    1790247 |  8089480.42
   11234089 |  8089475.74
     441747 |  8089472.08
   15883323 |  8089413.73
    2131836 |  8089407.84
    6987010 |  8089393.62
   16850950 |  8089350.33
   12539140 |  8089334.40
   15339409 |  8089334.13
   17528720 |  8089333.82
    1480535 |  8089332.69
    6452091 |  8089330.50
    8622965 |  8089326.00
   15877945 |  8089324.32
   16997168 |  8089319.16
    7219186 |  8089313.36
    7996528 |  8089295.35
   10377358 |  8089285.09
   10716110 |  8089267.83
   13474645 |  8089267.20
    6783061 |  8089252.75
    3259300 |  8089252.11
    4659709 |  8089235.10
    3342224 |  8089220.61
   17615088 |  8089211.79
    2261592 |  8089190.85
    4562122 |  8089186.88
    3406821 |  8089176.48
   18353844 |  8089159.50
    8514555 |  8089148.16
    3868441 |  8089147.21
   18295365 |  8089138.09
   13855577 |  8089069.25
   19136918 |  8089056.36
    8468748 |  8089055.48
   19108184 |  8089039.66
   13268378 |  8089022.05
    4552404 |  8089020.55
   11470629 |  8089013.17
   15273670 |  8089007.36
   18687986 |  8088972.96
    4699938 |  8088963.28
   17111458 |  8088954.16
    6246138 |  8088952.58
    1236889 |  8088938.85
   11339358 |  8088923.40
    3938864 |  8088921.76
    6602547 |  8088901.14
   17144148 |  8088887.25
    1718727 |  8088826.35
     675911 |  8088818.87
    4595609 |  8088818.79
    3685186 |  8088805.11
   19140714 |  8088798.90
    9286480 |  8088770.54
   11315366 |  8088765.24
    7104028 |  8088760.02
   10278110 |  8088742.24
    2019333 |  8088741.46
    2453393 |  8088730.00
     296340 |  8088705.03
    9954653 |  8088697.00
   19530873 |  8088690.06
    4319692 |  8088688.35
    3644036 |  8088659.85
    5008951 |  8088658.44
   15912734 |  8088636.87
   13299857 |  8088626.43
   12095722 |  8088626.42
    9025975 |  8088625.74
    7801092 |  8088594.90
    7883930 |  8088590.25
   10400345 |  8088577.25
   13887804 |  8088564.00
   10316890 |  8088559.05
   17912795 |  8088539.86
     228394 |  8088538.12
   11690429 |  8088515.04
   16231950 |  8088504.50
    6152669 |  8088499.93
   11991595 |  8088484.44
   11235647 |  8088460.20
    5895240 |  8088446.34
   11523077 |  8088441.92
    7653450 |  8088429.96
   11540818 |  8088425.41
   10327376 |  8088422.94
   16925107 |  8088409.90
   14359689 |  8088403.14
    6172261 |  8088375.50
   18884015 |  8088373.72
    7433264 |  8088369.44
    7006527 |  8088328.32
    3371846 |  8088325.11
    1185093 |  8088280.20
   14812326 |  8088263.82
   11927096 |  8088248.64
   18841093 |  8088245.00
    8434494 |  8088240.03
   17857821 |  8088238.08
   10531606 |  8088234.00
    7468285 |  8088232.32
    7903894 |  8088205.83
   17316321 |  8088198.30
    3406813 |  8088183.15
    1120892 |  8088162.40
    7350767 |  8088159.66
   19072010 |  8088145.26
   16639766 |  8088120.18
    2395102 |  8088103.32
   10464705 |  8088100.80
   16176168 |  8088086.00
   10076122 |  8088079.95
   10732628 |  8088074.28
   13983188 |  8088071.31
     382185 |  8088061.19
   18708336 |  8088060.85
   15729067 |  8088056.34
     766086 |  8088015.84
     386286 |  8088003.24
   17317874 |  8087997.04
    7946570 |  8087981.36
    5418256 |  8087967.54
    3948351 |  8087943.60
    3730644 |  8087927.11
    9218063 |  8087876.94
    1697728 |  8087864.72
    8318985 |  8087837.04
   11931279 |  8087833.16
   14594019 |  8087824.08
   10909362 |  8087797.74
    9718655 |  8087776.50
   12939705 |  8087766.00
    6398939 |  8087756.27
    1362170 |  8087718.71
     645488 |  8087684.00
      23984 |  8087682.72
    4907278 |  8087674.87
    1764639 |  8087665.33
   15784836 |  8087655.60
     162141 |  8087638.68
    4526493 |  8087636.27
   16335739 |  8087631.30
   10472604 |  8087621.80
    8654781 |  8087575.74
   12310034 |  8087570.56
    2124740 |  8087567.48
   12995155 |  8087562.54
   13048415 |  8087545.60
    3855142 |  8087543.62
    9267534 |  8087533.02
    9050719 |  8087525.68
   19266801 |  8087525.46
    4391821 |  8087520.00
    4491386 |  8087509.32
   13769965 |  8087499.52
    6856331 |  8087495.76
    3719518 |  8087461.98
    9204530 |  8087460.16
    6068827 |  8087452.88
     206226 |  8087452.38
   14192928 |  8087426.20
   16174083 |  8087380.16
    4364353 |  8087375.10
    2429146 |  8087354.92
   14093868 |  8087348.36
    8906796 |  8087334.22
   10871500 |  8087332.50
   15025959 |  8087329.60
    1062024 |  8087323.02
    6466679 |  8087322.81
   13696761 |  8087316.38
    7674283 |  8087309.00
    5898564 |  8087307.14
   14329434 |  8087303.45
    4180501 |  8087260.00
    8617526 |  8087253.76
   15392885 |  8087242.12
   15326416 |  8087231.16
   10383626 |  8087217.48
    4440602 |  8087184.56
    5920562 |  8087162.85
    7510195 |  8087126.94
    7103903 |  8087121.90
    3714074 |  8087110.16
    2094135 |  8087105.25
    5272610 |  8087103.01
   12297755 |  8087093.84
   11082941 |  8087089.50
   16318892 |  8087082.84
    5936465 |  8087052.12
   13257780 |  8087029.00
    6378082 |  8087024.46
   15112579 |  8087017.12
   15782601 |  8087006.08
   13040567 |  8087001.93
   12822746 |  8086987.14
      44946 |  8086960.55
    7999582 |  8086933.92
   12426828 |  8086914.55
   17671722 |  8086906.80
    9406022 |  8086889.23
    3206214 |  8086863.67
    9894155 |  8086829.40
   18648961 |  8086806.00
      74213 |  8086787.52
    5953805 |  8086778.34
   18040625 |  8086776.75
    9414830 |  8086768.47
    2066733 |  8086766.26
    7396244 |  8086762.38
   18605345 |  8086710.27
     901296 |  8086697.04
    6900717 |  8086688.10
   15106937 |  8086685.00
   19905600 |  8086678.92
    9002083 |  8086675.87
    4096994 |  8086669.30
   12856772 |  8086662.00
    6034538 |  8086660.95
     254388 |  8086650.05
    1769617 |  8086646.96
   12709956 |  8086628.00
    2118465 |  8086592.07
   19411015 |  8086558.31
    7569968 |  8086515.36
    2820411 |  8086504.16
    9308893 |  8086472.10
    4508222 |  8086455.45
   19647037 |  8086439.42
   14989871 |  8086434.96
    4381849 |  8086422.23
   17203901 |  8086395.60
    3358538 |  8086394.52
    6902006 |  8086393.90
    9844653 |  8086383.17
    3987926 |  8086365.56
    5085641 |  8086359.47
     342574 |  8086355.65
   19663076 |  8086338.54
   17111442 |  8086287.20
   15878863 |  8086279.60
    9958860 |  8086251.62
   13682291 |  8086251.29
   13146749 |  8086247.84
   19096841 |  8086242.15
    7039603 |  8086214.50
    4457711 |  8086206.16
     378297 |  8086201.90
    1352299 |  8086183.84
    8382926 |  8086168.98
   14455731 |  8086160.44
   11679781 |  8086156.75
    9281968 |  8086139.99
    4355560 |  8086128.00
    9523444 |  8086111.51
   12827027 |  8086110.48
   19744277 |  8086105.68
    7156103 |  8086078.60
    1957419 |  8086076.04
   18401786 |  8086051.74
    8633832 |  8086041.60
   11413871 |  8086037.76
   19791919 |  8086005.12
    1771741 |  8085996.68
   17186860 |  8085967.60
    4799973 |  8085946.24
    1241714 |  8085937.44
   12137859 |  8085914.85
    1368832 |  8085912.64
    6986014 |  8085905.65
   11716907 |  8085898.64
    7226773 |  8085890.75
    2349557 |  8085860.55
   12467575 |  8085858.36
    1297285 |  8085851.74
   19199584 |  8085845.32
    6855547 |  8085841.68
   13290521 |  8085839.84
   14095637 |  8085779.10
   19401904 |  8085775.98
    6842341 |  8085756.80
    2594380 |  8085735.00
   10407397 |  8085726.02
    7392614 |  8085717.12
    9784728 |  8085709.31
    8531680 |  8085692.00
     817700 |  8085672.06
   12369952 |  8085657.36
    2026232 |  8085627.20
    6720268 |  8085610.44
   10881735 |  8085602.56
    6757782 |  8085593.23
   14358761 |  8085592.20
   17164623 |  8085589.82
    4226065 |  8085573.32
    4701969 |  8085538.05
   17520423 |  8085528.00
   12247431 |  8085507.74
     282830 |  8085468.52
    2643372 |  8085438.28
   15344316 |  8085431.96
    5998639 |  8085425.30
    3947795 |  8085425.04
    9666538 |  8085411.90
   11670330 |  8085395.03
   13755500 |  8085390.27
   16690814 |  8085362.04
   17378311 |  8085357.16
   14320871 |  8085351.96
   11367920 |  8085331.08
   14321588 |  8085308.67
    1983020 |  8085290.07
    6317306 |  8085287.36
   16990534 |  8085259.20
   18731107 |  8085231.70
   17434792 |  8085186.56
    1237717 |  8085137.68
    3319512 |  8085130.40
   15099091 |  8085111.60
    6230215 |  8085105.65
   15277013 |  8085098.12
   10357131 |  8085097.41
    6963352 |  8085095.86
   15741760 |  8085064.98
    9238863 |  8085062.44
   18329740 |  8085061.20
    6489203 |  8085029.85
   18202944 |  8085028.64
   12716647 |  8085014.85
   19993605 |  8085012.95
   15044925 |  8084998.71
     985288 |  8084986.02
    1102886 |  8084965.42
    1713356 |  8084927.32
   18625028 |  8084924.75
   19345838 |  8084924.40
   14757020 |  8084920.13
    2676192 |  8084913.78
   18718951 |  8084900.28
    7404360 |  8084890.61
   12064306 |  8084868.70
   19162401 |  8084865.84
    8754711 |  8084862.54
   14081027 |  8084789.90
   16964441 |  8084781.12
    9663143 |  8084780.88
    6959417 |  8084711.80
    8061778 |  8084626.56
    5189514 |  8084616.32
   15814285 |  8084616.09
   14695916 |  8084613.04
   17172728 |  8084597.38
   15067157 |  8084593.54
    4368441 |  8084590.82
   18176915 |  8084583.56
   11372307 |  8084576.24
   14792966 |  8084545.84
    8182396 |  8084525.40
    2346951 |  8084514.80
   18135576 |  8084510.06
    5777539 |  8084503.68
   12453242 |  8084486.80
   17697314 |  8084468.49
   18237855 |  8084464.40
   11869450 |  8084461.44
    6355120 |  8084454.76
   13492151 |  8084453.95
    2389476 |  8084451.54
    6849951 |  8084442.07
   14861416 |  8084436.36
    9581938 |  8084434.56
   17719616 |  8084428.80
    9133751 |  8084420.19
   14300250 |  8084418.78
   16940543 |  8084416.46
   13455233 |  8084412.96
   11348440 |  8084409.83
   14297852 |  8084393.28
   10110927 |  8084377.25
     216235 |  8084364.00
   17138212 |  8084343.28
   15340332 |  8084299.08
   15386934 |  8084276.28
    7837741 |  8084268.40
    8398621 |  8084256.54
   18640804 |  8084255.58
   11170503 |  8084239.02
    1579453 |  8084204.36
   14092031 |  8084161.60
   19518607 |  8084148.98
   19040267 |  8084143.74
    5109954 |  8084139.52
   12311401 |  8084099.40
    8235041 |  8084077.24
   18258145 |  8084068.74
   17863377 |  8084062.96
    3669150 |  8084055.35
   17477855 |  8084051.64
   16361041 |  8084048.00
   16689981 |  8083987.56
    4980626 |  8083970.09
    9219721 |  8083969.90
   18706832 |  8083956.00
   12646436 |  8083946.89
   19934989 |  8083919.36
    3987208 |  8083898.55
   19866641 |  8083892.44
    8138396 |  8083891.62
    2746763 |  8083888.79
    7682080 |  8083881.00
    6461806 |  8083879.08
   12241777 |  8083875.87
    8423799 |  8083849.98
    2552536 |  8083824.84
    7116932 |  8083823.16
    9432845 |  8083803.88
   10527446 |  8083779.34
   17215259 |  8083775.04
    3646715 |  8083774.68
    7225373 |  8083755.00
   16772693 |  8083747.81
    2030787 |  8083742.72
   13767990 |  8083739.80
    6498340 |  8083728.24
    5613478 |  8083727.38
    4524630 |  8083721.56
   13425227 |  8083658.36
   15533611 |  8083643.34
    9200103 |  8083640.95
   11250977 |  8083636.00
     678162 |  8083597.62
   19392689 |  8083584.60
   10216258 |  8083577.23
    4693290 |  8083571.13
   17946697 |  8083557.44
    2254547 |  8083529.02
    9862640 |  8083517.47
